subjectID,trialID,T,P,W,Label,v,a,RT,response
8,41,500,120,1500,self,6.866679069819943,3.733394635555709,0.43000000000000016,1
8,42,500,120,1500,self,5.205475909733908,3.733394635555709,0.5120000000000002,1
8,43,500,120,1500,self,8.35392726697375,3.733394635555709,0.4850000000000002,1
8,44,500,120,1500,self,8.710787745871887,3.733394635555709,0.4600000000000002,1
8,45,500,120,1500,self,7.109819750890995,3.733394635555709,0.4540000000000002,1
8,46,500,120,1500,self,7.552231613294182,3.733394635555709,0.5730000000000003,1
8,47,500,120,1500,self,8.436413453203572,3.733394635555709,0.3630000000000001,1
8,48,500,120,1500,self,7.688255962957252,3.733394635555709,0.4550000000000002,1
8,49,500,120,1500,self,9.046735974683589,3.733394635555709,0.3810000000000001,1
8,50,500,120,1500,self,7.675143091940103,3.733394635555709,0.3470000000000001,1
8,51,500,120,1500,self,6.958455541816574,3.733394635555709,0.4690000000000002,1
8,52,500,120,1500,self,6.706921781286621,3.733394635555709,0.5100000000000002,1
8,53,500,120,1500,self,8.18792605433866,3.733394635555709,0.40700000000000014,1
8,54,500,120,1500,self,6.298957552640115,3.733394635555709,0.4500000000000002,1
8,55,500,120,1500,self,7.901580104604074,3.733394635555709,0.3780000000000001,1
8,56,500,120,1500,self,7.639329477023451,3.733394635555709,0.5290000000000002,1
8,57,500,120,1500,self,6.8070003006598006,3.733394635555709,0.4840000000000002,1
8,58,500,120,1500,self,7.426985363956915,3.733394635555709,0.4990000000000002,1
8,59,500,120,1500,self,6.442200357831722,3.733394635555709,0.3930000000000001,1
8,60,500,120,1500,self,8.019374650274056,3.733394635555709,0.4930000000000002,1
8,61,500,120,1500,self,8.02867447759671,3.733394635555709,0.3320000000000001,1
8,62,500,120,1500,self,8.777893952072171,3.733394635555709,0.4700000000000002,1
8,63,500,120,1500,self,9.473433026665681,3.733394635555709,0.41500000000000015,1
8,64,500,120,1500,self,7.779959791452059,3.733394635555709,0.4810000000000002,1
8,65,500,120,1500,self,7.418009879929314,3.733394635555709,0.4900000000000002,1
8,66,500,120,1500,self,7.022928440390373,3.733394635555709,0.4570000000000002,1
8,67,500,120,1500,self,7.003347486039463,3.733394635555709,0.5250000000000002,1
8,68,500,120,1500,self,8.01134466747398,3.733394635555709,0.3790000000000001,1
8,69,500,120,1500,self,6.734285458483578,3.733394635555709,0.6610000000000004,1
8,70,500,120,1500,self,6.398749847508963,3.733394635555709,0.40100000000000013,1
8,71,500,120,1500,self,6.779828382962477,3.733394635555709,0.4560000000000002,1
8,72,500,120,1500,self,9.730201673861071,3.733394635555709,0.41100000000000014,1
8,73,500,120,1500,self,7.262028568888441,3.733394635555709,0.42000000000000015,1
8,74,500,120,1500,self,7.412071403871802,3.733394635555709,0.5080000000000002,1
8,75,500,120,1500,self,8.190047274623238,3.733394635555709,0.3460000000000001,1
8,76,500,120,1500,self,6.201732491121447,3.733394635555709,0.5110000000000002,1
8,77,500,120,1500,self,5.504012577486671,3.733394635555709,0.4530000000000002,1
8,78,500,120,1500,self,4.536027905920599,3.733394635555709,0.6590000000000004,1
8,79,500,120,1500,self,9.157330388666399,3.733394635555709,0.44300000000000017,1
8,80,500,120,1500,self,6.8139489070377515,3.733394635555709,0.44000000000000017,1
8,81,500,120,1500,self,8.779080336211834,3.733394635555709,0.3680000000000001,1
8,82,500,120,1500,self,6.727843626733104,3.733394635555709,0.40500000000000014,1
8,83,500,120,1500,self,7.3773097020917735,3.733394635555709,0.4630000000000002,1
8,84,500,120,1500,self,8.372018533949412,3.733394635555709,0.40100000000000013,1
8,85,500,120,1500,self,6.959817543358753,3.733394635555709,0.43100000000000016,1
8,86,500,120,1500,self,6.97333751633138,3.733394635555709,0.6280000000000003,1
8,87,500,120,1500,self,6.514212891012057,3.733394635555709,0.3710000000000001,1
8,88,500,120,1500,self,7.24309357144942,3.733394635555709,0.3920000000000001,1
8,89,500,120,1500,self,6.4180352705079216,3.733394635555709,0.6640000000000004,1
8,90,500,120,1500,self,6.25189662146348,3.733394635555709,0.3610000000000001,1
8,91,500,120,1500,self,6.358434736695244,3.733394635555709,0.4480000000000002,1
8,92,500,120,1500,self,7.263008306209398,3.733394635555709,0.39800000000000013,1
8,93,500,120,1500,self,6.345279834075566,3.733394635555709,0.42300000000000015,1
8,94,500,120,1500,self,6.633078693752921,3.733394635555709,0.5000000000000002,1
8,95,500,120,1500,self,7.974727674372612,3.733394635555709,0.4710000000000002,1
8,96,500,120,1500,self,7.402611806976267,3.733394635555709,0.4450000000000002,1
8,97,500,120,1500,self,7.250589252174238,3.733394635555709,0.42100000000000015,1
8,98,500,120,1500,self,7.635151177983692,3.733394635555709,0.4820000000000002,1
8,99,500,120,1500,self,8.203083453476665,3.733394635555709,0.3930000000000001,1
8,100,500,120,1500,self,7.421669892197405,3.733394635555709,0.42100000000000015,1
8,101,500,120,1500,self,8.007390857023456,3.733394635555709,0.4720000000000002,1
8,102,500,120,1500,self,7.264030411291723,3.733394635555709,0.4750000000000002,1
8,103,500,120,1500,self,6.673829304751738,3.733394635555709,0.4610000000000002,1
8,104,500,120,1500,self,9.505212250869098,3.733394635555709,0.40900000000000014,1
8,105,500,120,1500,self,8.017226422564992,3.733394635555709,0.41300000000000014,1
8,106,500,120,1500,self,7.811520196769837,3.733394635555709,0.3530000000000001,1
8,107,500,120,1500,self,6.913073783015597,3.733394635555709,0.3620000000000001,1
8,108,500,120,1500,self,5.837938544555052,3.733394635555709,0.5700000000000003,1
8,109,500,120,1500,self,6.9512186327101375,3.733394635555709,0.4810000000000002,1
8,110,500,120,1500,self,6.8600978617319806,3.733394635555709,0.5460000000000003,1
8,111,500,120,1500,self,8.048791271107575,3.733394635555709,0.4670000000000002,1
8,112,500,120,1500,self,8.125142411892728,3.733394635555709,0.43100000000000016,1
8,113,500,120,1500,self,6.900901591177566,3.733394635555709,0.43300000000000016,1
8,114,500,120,1500,self,7.81684394303947,3.733394635555709,0.4690000000000002,1
8,115,500,120,1500,self,6.217935698000468,3.733394635555709,0.5200000000000002,1
8,116,500,120,1500,self,5.8200369760115835,3.733394635555709,0.4780000000000002,1
8,117,500,120,1500,self,7.9550543129822,3.733394635555709,0.5150000000000002,1
8,118,500,120,1500,self,4.7582858231305165,3.733394635555709,0.5490000000000003,1
8,119,500,120,1500,self,7.156877848944174,3.733394635555709,0.4840000000000002,1
8,120,500,120,1500,self,5.811568851760243,3.733394635555709,0.4980000000000002,1
8,121,500,120,1500,self,9.140700577729065,3.733394635555709,0.42700000000000016,1
8,122,500,120,1500,self,7.4150370789234294,3.733394635555709,0.3750000000000001,1
8,123,500,120,1500,self,9.392772235234125,3.733394635555709,0.4890000000000002,1
8,124,500,120,1500,self,6.9116363935332,3.733394635555709,0.5960000000000003,1
8,125,500,120,1500,self,8.915532600495714,3.733394635555709,0.3840000000000001,1
8,126,500,120,1500,self,6.37980421283146,3.733394635555709,0.40000000000000013,1
8,127,500,120,1500,self,6.210045958111911,3.733394635555709,0.5280000000000002,1
8,128,500,120,1500,self,7.225615738489919,3.733394635555709,0.6090000000000003,1
8,129,500,120,1500,self,8.032187099711138,3.733394635555709,0.5540000000000003,1
8,130,500,120,1500,self,6.349856663728621,3.733394635555709,0.5540000000000003,1
