subjectID,trialID,T,P,W,Label,v,a,RT,response
3,24,30,0,300,self,1.2835963118840943,0.08352093408388696,0.203,2
3,25,30,0,300,self,0.03571149154055109,0.08352093408388696,0.20700000000000002,1
3,26,30,0,300,self,2.772727279966732,0.08352093408388696,0.20400000000000001,1
3,27,30,0,300,self,1.4164121506626672,0.08352093408388696,0.20400000000000001,1
3,28,30,0,300,self,1.6046193282686916,0.08352093408388696,0.203,2
3,29,30,0,300,self,0.9767225454289199,0.08352093408388696,0.202,1
3,30,30,0,300,self,0.5720718285842687,0.08352093408388696,0.201,1
3,31,30,0,300,self,0.49256503566239607,0.08352093408388696,0.202,2
3,32,30,0,300,self,0.7784721175737027,0.08352093408388696,0.203,1
3,33,30,0,300,self,-0.35142521026015683,0.08352093408388696,0.203,1
3,34,30,0,300,self,1.9547521059107456,0.08352093408388696,0.203,1
3,35,30,0,300,self,1.1011998119903117,0.08352093408388696,0.20400000000000001,1
3,36,30,0,300,self,-0.19614627459415568,0.08352093408388696,0.203,1
3,37,30,0,300,self,0.037626492468981865,0.08352093408388696,0.203,1
3,38,30,0,300,self,1.0179275641362258,0.08352093408388696,0.201,1
3,39,30,0,300,self,-0.7128175872094665,0.08352093408388696,0.20400000000000001,1
3,40,30,0,300,self,1.5485386272817514,0.08352093408388696,0.202,2
3,41,30,0,300,self,1.7634006487221217,0.08352093408388696,0.203,2
3,42,30,0,300,self,-0.36718971599307226,0.08352093408388696,0.20500000000000002,2
3,43,30,0,300,self,1.2606300845137226,0.08352093408388696,0.20500000000000002,1
3,44,30,0,300,self,2.655581318894472,0.08352093408388696,0.20700000000000002,1
3,45,30,0,300,self,1.2637903914247208,0.08352093408388696,0.203,1
3,46,30,0,300,self,1.2726449699689437,0.08352093408388696,0.202,1
3,47,30,0,300,self,0.6365833095407822,0.08352093408388696,0.201,2
3,48,30,0,300,self,0.7328022278778182,0.08352093408388696,0.202,1
3,49,30,0,300,self,2.0769418299539737,0.08352093408388696,0.201,1
3,50,30,0,300,self,0.74461636100557,0.08352093408388696,0.201,1
3,51,30,0,300,self,0.06433474767129976,0.08352093408388696,0.20700000000000002,1
3,52,30,0,300,self,0.6875591587703433,0.08352093408388696,0.203,1
3,53,30,0,300,self,-0.15577351573805942,0.08352093408388696,0.20700000000000002,1
3,54,30,0,300,self,3.840629249970386,0.08352093408388696,0.201,1
3,55,30,0,300,self,0.0697215546929928,0.08352093408388696,0.203,1
3,56,30,0,300,self,-0.3557688930598376,0.08352093408388696,0.203,1
3,57,30,0,300,self,0.6681844317338252,0.08352093408388696,0.202,2
3,58,30,0,300,self,2.7767810949698486,0.08352093408388696,0.201,1
3,59,30,0,300,self,1.8568460804848408,0.08352093408388696,0.21700000000000003,2
3,60,30,0,300,self,0.3713482501439085,0.08352093408388696,0.20600000000000002,2
3,61,30,0,300,self,1.4208842901311187,0.08352093408388696,0.203,1
3,62,30,0,300,self,0.7579702798171886,0.08352093408388696,0.202,1
3,63,30,0,300,self,0.5061889023573654,0.08352093408388696,0.202,1
3,64,30,0,300,self,1.3715366041243955,0.08352093408388696,0.202,2
3,65,30,0,300,self,2.3240035170684363,0.08352093408388696,0.201,1
3,66,30,0,300,self,2.3889340323755013,0.08352093408388696,0.20400000000000001,2
3,67,30,0,300,self,0.8637868512025695,0.08352093408388696,0.203,1
3,68,30,0,300,self,0.015974261500149245,0.08352093408388696,0.201,1
3,69,30,0,300,self,3.0144086803791867,0.08352093408388696,0.201,2
3,70,30,0,300,self,0.815793334810867,0.08352093408388696,0.202,1
3,71,30,0,300,self,0.7872705750666089,0.08352093408388696,0.202,2
3,72,30,0,300,self,0.966647950350699,0.08352093408388696,0.203,1
3,73,30,0,300,self,2.221307501971044,0.08352093408388696,0.202,1
3,74,30,0,300,self,1.3454844635972671,0.08352093408388696,0.21100000000000002,1
3,75,30,0,300,self,1.2967574155760089,0.08352093408388696,0.202,1
3,76,30,0,300,self,1.9291936768740872,0.08352093408388696,0.202,2
3,77,30,0,300,self,0.4539752031973725,0.08352093408388696,0.201,1
3,78,30,0,300,self,-0.05687468932330242,0.08352093408388696,0.20400000000000001,1
3,79,30,0,300,self,-0.7856927441856792,0.08352093408388696,0.20700000000000002,2
3,80,30,0,300,self,-0.44862164077980504,0.08352093408388696,0.202,2
3,81,30,0,300,self,0.375578635989923,0.08352093408388696,0.201,2
3,82,30,0,300,self,-0.06776675678450605,0.08352093408388696,0.21000000000000002,2
3,83,30,0,300,self,0.523348642626966,0.08352093408388696,0.202,2
3,84,30,0,300,self,2.9733086077874984,0.08352093408388696,0.203,2
3,85,30,0,300,self,1.0116662922872453,0.08352093408388696,0.202,1
3,86,30,0,300,self,-1.1769529354714279,0.08352093408388696,0.20700000000000002,2
3,87,30,0,300,self,1.2326703107552561,0.08352093408388696,0.20900000000000002,1
3,88,30,0,300,self,0.24768879662826737,0.08352093408388696,0.20400000000000001,1
3,89,30,0,300,self,1.9143527375872615,0.08352093408388696,0.21100000000000002,2
3,90,30,0,300,self,0.7629103102771612,0.08352093408388696,0.201,2
3,91,30,0,300,self,0.7945052703477365,0.08352093408388696,0.21000000000000002,1
3,92,30,0,300,self,0.9994168426672723,0.08352093408388696,0.203,1
3,93,30,0,300,self,0.8262249291432092,0.08352093408388696,0.20500000000000002,2
3,94,30,0,300,self,0.6757609391005961,0.08352093408388696,0.20700000000000002,2
3,95,30,0,300,self,-0.42328100581756967,0.08352093408388696,0.20500000000000002,2
3,96,30,0,300,self,-0.39289426688796414,0.08352093408388696,0.21100000000000002,1
3,97,30,0,300,self,1.6525802780109387,0.08352093408388696,0.202,2
3,98,30,0,300,self,0.5743573860665578,0.08352093408388696,0.201,1
3,99,30,0,300,self,-0.6933150956998889,0.08352093408388696,0.202,1
3,100,30,0,300,self,0.933449652472422,0.08352093408388696,0.202,2
3,101,30,0,300,self,1.6131556301523764,0.08352093408388696,0.20900000000000002,1
3,102,30,0,300,self,0.755954434675661,0.08352093408388696,0.20500000000000002,1
3,103,30,0,300,self,0.8369037165698437,0.08352093408388696,0.201,2
3,104,30,0,300,self,3.4010942527174874,0.08352093408388696,0.203,1
3,105,30,0,300,self,2.2278605685499637,0.08352093408388696,0.21000000000000002,1
3,106,30,0,300,self,2.8095982354871545,0.08352093408388696,0.20900000000000002,2
3,107,30,0,300,self,1.0751083249690707,0.08352093408388696,0.202,1
3,108,30,0,300,self,3.2902252378050267,0.08352093408388696,0.20600000000000002,1
3,109,30,0,300,self,0.794762356108655,0.08352093408388696,0.202,2
3,110,30,0,300,self,1.0539088175826175,0.08352093408388696,0.203,2
3,111,30,0,300,self,-0.8259372991411832,0.08352093408388696,0.20500000000000002,1
3,112,30,0,300,self,0.4539090956632055,0.08352093408388696,0.20900000000000002,2
3,113,30,0,300,self,1.1280071789912889,0.08352093408388696,0.201,1
3,114,30,0,300,self,1.1867962214235175,0.08352093408388696,0.202,1
3,115,30,0,300,self,1.9144240370523273,0.08352093408388696,0.202,2
3,116,30,0,300,self,1.6682734562617507,0.08352093408388696,0.20500000000000002,1
3,117,30,0,300,self,1.9313901886105684,0.08352093408388696,0.203,1
3,118,30,0,300,self,-0.8477114591165252,0.08352093408388696,0.203,1
3,119,30,0,300,self,0.7866366586743169,0.08352093408388696,0.20700000000000002,2
3,120,30,0,300,self,1.4082341793810416,0.08352093408388696,0.201,1
3,121,30,0,300,self,1.034274711760155,0.08352093408388696,0.201,2
3,122,30,0,300,self,2.4591184209609036,0.08352093408388696,0.20400000000000001,2
3,123,30,0,300,self,-0.4735580458725207,0.08352093408388696,0.20600000000000002,1
3,124,30,0,300,self,0.36070082066478015,0.08352093408388696,0.202,1
3,125,30,0,300,self,-0.29815113142339256,0.08352093408388696,0.203,1
3,126,30,0,300,self,-0.17806831101224974,0.08352093408388696,0.21100000000000002,1
3,127,30,0,300,self,0.6460341012084166,0.08352093408388696,0.203,2
3,128,30,0,300,self,-0.45766502515607843,0.08352093408388696,0.203,2
3,129,30,0,300,self,1.2706985840405531,0.08352093408388696,0.20400000000000001,1
3,130,30,0,300,self,1.1071185983421923,0.08352093408388696,0.203,1
4,1,30,0,300,stranger,-0.176315699443873,0.15059116249485305,0.202,1
4,2,30,0,300,stranger,1.0413836964014287,0.15059116249485305,0.21900000000000003,1
4,3,30,0,300,stranger,-1.3199176840838285,0.15059116249485305,0.20900000000000002,1
4,4,30,0,300,stranger,0.75027298177938,0.15059116249485305,0.21000000000000002,2
4,5,30,0,300,stranger,0.3547135519283604,0.15059116249485305,0.202,1
4,6,30,0,300,stranger,0.5740002392705859,0.15059116249485305,0.20400000000000001,1
4,7,30,0,300,stranger,-1.5979032389360306,0.15059116249485305,0.21100000000000002,2
4,8,30,0,300,stranger,1.1214174612128325,0.15059116249485305,0.21300000000000002,2
4,9,30,0,300,stranger,-0.5861574984212258,0.15059116249485305,0.20700000000000002,2
4,10,30,0,300,stranger,1.1497035696620903,0.15059116249485305,0.20400000000000001,1
4,11,30,0,300,stranger,-0.0856984945576908,0.15059116249485305,0.202,1
4,12,30,0,300,stranger,0.07795721022942753,0.15059116249485305,0.21400000000000002,2
4,13,30,0,300,stranger,-1.097163351820826,0.15059116249485305,0.203,2
4,14,30,0,300,stranger,1.0786615243448523,0.15059116249485305,0.20700000000000002,1
4,15,30,0,300,stranger,1.713583105550116,0.15059116249485305,0.202,2
4,16,30,0,300,stranger,0.35518099630380456,0.15059116249485305,0.21400000000000002,1
4,17,30,0,300,stranger,0.5489603364145088,0.15059116249485305,0.20400000000000001,2
4,18,30,0,300,stranger,-0.1253252194111334,0.15059116249485305,0.202,2
4,19,30,0,300,stranger,0.1730523747257699,0.15059116249485305,0.202,2
4,20,30,0,300,stranger,-0.8408560406186515,0.15059116249485305,0.21400000000000002,2
4,21,30,0,300,stranger,0.031873433416203883,0.15059116249485305,0.20400000000000001,1
4,22,30,0,300,stranger,2.2414193835319995,0.15059116249485305,0.21100000000000002,1
4,23,30,0,300,stranger,0.46664798518721606,0.15059116249485305,0.203,1
4,24,30,0,300,stranger,-0.6218009905009388,0.15059116249485305,0.203,2
4,25,30,0,300,stranger,1.195370514763037,0.15059116249485305,0.20800000000000002,2
4,26,30,0,300,stranger,0.9363802402950039,0.15059116249485305,0.203,1
4,27,30,0,300,stranger,-1.1323156480534027,0.15059116249485305,0.24500000000000005,1
4,28,30,0,300,stranger,0.3816710106215309,0.15059116249485305,0.203,1
4,29,30,0,300,stranger,0.36313052611490904,0.15059116249485305,0.203,1
4,30,30,0,300,stranger,0.29447151762379936,0.15059116249485305,0.20500000000000002,1
4,31,30,0,300,stranger,0.5901366043919491,0.15059116249485305,0.22400000000000003,2
4,32,30,0,300,stranger,0.6394187355369068,0.15059116249485305,0.20400000000000001,1
4,33,30,0,300,stranger,0.42711861397424356,0.15059116249485305,0.21000000000000002,1
4,34,30,0,300,stranger,0.3670195721483237,0.15059116249485305,0.21200000000000002,1
4,35,30,0,300,stranger,0.24051879924414396,0.15059116249485305,0.22300000000000003,1
4,36,30,0,300,stranger,-0.2023621023918672,0.15059116249485305,0.201,1
4,37,30,0,300,stranger,0.40166425751097723,0.15059116249485305,0.203,1
4,38,30,0,300,stranger,1.3579316403580264,0.15059116249485305,0.20400000000000001,1
4,39,30,0,300,stranger,0.5243330083131494,0.15059116249485305,0.20400000000000001,2
4,40,30,0,300,stranger,-0.1387357921277394,0.15059116249485305,0.20900000000000002,1
4,41,30,0,300,stranger,-0.6509493572873498,0.15059116249485305,0.21800000000000003,2
4,42,30,0,300,stranger,-0.4429798380544475,0.15059116249485305,0.20400000000000001,1
4,43,30,0,300,stranger,1.5285761144166279,0.15059116249485305,0.21000000000000002,2
4,44,30,0,300,stranger,-0.24840870295644724,0.15059116249485305,0.21100000000000002,2
4,45,30,0,300,stranger,-0.061521859978670934,0.15059116249485305,0.21300000000000002,1
4,46,30,0,300,stranger,-0.12902194976083808,0.15059116249485305,0.20400000000000001,1
4,47,30,0,300,stranger,0.827260834537593,0.15059116249485305,0.21500000000000002,1
4,48,30,0,300,stranger,1.0937862194286052,0.15059116249485305,0.20600000000000002,1
4,49,30,0,300,stranger,-0.45375939044436153,0.15059116249485305,0.20900000000000002,2
4,50,30,0,300,stranger,-0.2037075753295277,0.15059116249485305,0.203,1
4,51,30,0,300,stranger,0.23454521764123876,0.15059116249485305,0.201,2
4,52,30,0,300,stranger,-1.6978245574229605,0.15059116249485305,0.202,2
4,53,30,0,300,stranger,0.12105963421347718,0.15059116249485305,0.21300000000000002,2
4,54,30,0,300,stranger,-0.6479586665912265,0.15059116249485305,0.22000000000000003,2
4,55,30,0,300,stranger,0.7456396439888624,0.15059116249485305,0.203,1
4,56,30,0,300,stranger,-0.06950805007105654,0.15059116249485305,0.20500000000000002,2
4,57,30,0,300,stranger,1.4613790717785968,0.15059116249485305,0.202,2
4,58,30,0,300,stranger,-0.12117547229433123,0.15059116249485305,0.20700000000000002,1
4,59,30,0,300,stranger,2.0423098556284467,0.15059116249485305,0.20800000000000002,1
4,60,30,0,300,stranger,0.6820183668551353,0.15059116249485305,0.203,2
4,61,30,0,300,stranger,1.1372490951435366,0.15059116249485305,0.20400000000000001,1
4,62,30,0,300,stranger,0.26718816155333935,0.15059116249485305,0.20700000000000002,1
4,63,30,0,300,stranger,-0.4285384506637606,0.15059116249485305,0.20900000000000002,2
4,64,30,0,300,stranger,0.20732185563680566,0.15059116249485305,0.20900000000000002,2
4,65,30,0,300,stranger,2.029347306673598,0.15059116249485305,0.20900000000000002,2
4,66,30,0,300,stranger,-2.330242399321704,0.15059116249485305,0.21400000000000002,1
4,67,30,0,300,stranger,-0.03951178873713179,0.15059116249485305,0.21200000000000002,2
4,68,30,0,300,stranger,1.5281313780183887,0.15059116249485305,0.20700000000000002,1
4,69,30,0,300,stranger,0.2801431946644316,0.15059116249485305,0.20500000000000002,1
4,70,30,0,300,stranger,1.7122436002127484,0.15059116249485305,0.20900000000000002,2
4,71,30,0,300,stranger,0.9623622350444999,0.15059116249485305,0.20500000000000002,1
4,72,30,0,300,stranger,-0.7131416979592258,0.15059116249485305,0.20400000000000001,1
4,73,30,0,300,stranger,-0.8332781710486129,0.15059116249485305,0.21100000000000002,2
4,74,30,0,300,stranger,-0.44826634239799446,0.15059116249485305,0.203,1
4,75,30,0,300,stranger,-0.5971762658896541,0.15059116249485305,0.20500000000000002,2
4,76,30,0,300,stranger,0.9036177825369122,0.15059116249485305,0.20500000000000002,2
4,77,30,0,300,stranger,0.7901531471653135,0.15059116249485305,0.22500000000000003,2
4,78,30,0,300,stranger,-0.5654365201340809,0.15059116249485305,0.20700000000000002,1
4,79,30,0,300,stranger,-0.9837597127847105,0.15059116249485305,0.21200000000000002,2
4,80,30,0,300,stranger,-0.3911755383647012,0.15059116249485305,0.20900000000000002,2
4,81,30,0,300,stranger,-0.32712349940052077,0.15059116249485305,0.202,1
4,82,30,0,300,stranger,0.18046284770440024,0.15059116249485305,0.20400000000000001,2
4,83,30,0,300,stranger,-0.6372226886256128,0.15059116249485305,0.201,1
4,84,30,0,300,stranger,-0.38126310156164644,0.15059116249485305,0.202,1
4,85,30,0,300,stranger,0.3671819731019993,0.15059116249485305,0.203,1
4,86,30,0,300,stranger,-0.5465966707708705,0.15059116249485305,0.21100000000000002,2
4,87,30,0,300,stranger,-0.4612916529020533,0.15059116249485305,0.202,1
4,88,30,0,300,stranger,-0.9062615777827138,0.15059116249485305,0.20400000000000001,1
4,89,30,0,300,stranger,0.047033810346082144,0.15059116249485305,0.20400000000000001,1
4,90,30,0,300,stranger,0.03404275745420368,0.15059116249485305,0.203,2
4,91,30,0,300,stranger,0.0846934627513343,0.15059116249485305,0.20700000000000002,1
4,92,30,0,300,stranger,0.4575356235248043,0.15059116249485305,0.21000000000000002,2
4,93,30,0,300,stranger,-0.551669279020961,0.15059116249485305,0.21100000000000002,1
4,94,30,0,300,stranger,0.15580288957104238,0.15059116249485305,0.21300000000000002,2
4,95,30,0,300,stranger,0.5457679119865982,0.15059116249485305,0.20900000000000002,2
4,96,30,0,300,stranger,-1.1990202601402884,0.15059116249485305,0.203,2
4,97,30,0,300,stranger,-0.25838161321648184,0.15059116249485305,0.20700000000000002,2
4,98,30,0,300,stranger,2.4564741082134987,0.15059116249485305,0.22100000000000003,2
4,99,30,0,300,stranger,0.6483748088343195,0.15059116249485305,0.21200000000000002,2
4,100,30,0,300,stranger,-0.8716002759054621,0.15059116249485305,0.20800000000000002,1
4,101,30,0,300,stranger,2.8966087041961166,0.15059116249485305,0.21000000000000002,1
4,102,30,0,300,stranger,-0.2684686461010476,0.15059116249485305,0.22100000000000003,1
4,103,30,0,300,stranger,0.1736563714273612,0.15059116249485305,0.203,2
4,104,30,0,300,stranger,2.2147107093167406,0.15059116249485305,0.21500000000000002,1
4,105,30,0,300,stranger,1.0037143002371351,0.15059116249485305,0.20600000000000002,1
4,106,30,0,300,stranger,1.192931480481478,0.15059116249485305,0.21900000000000003,2
4,107,30,0,300,stranger,0.3032305972679476,0.15059116249485305,0.20600000000000002,2
4,108,30,0,300,stranger,0.19104967456883976,0.15059116249485305,0.21200000000000002,2
4,109,30,0,300,stranger,-0.042907078301709034,0.15059116249485305,0.202,2
4,110,30,0,300,stranger,1.7850374633029804,0.15059116249485305,0.20400000000000001,1
4,111,30,0,300,stranger,-0.18775263958214283,0.15059116249485305,0.203,1
4,112,30,0,300,stranger,1.2163990843993133,0.15059116249485305,0.21500000000000002,1
4,113,30,0,300,stranger,0.4828324763042835,0.15059116249485305,0.20800000000000002,2
4,114,30,0,300,stranger,0.5739733352477523,0.15059116249485305,0.203,2
4,115,30,0,300,stranger,0.009432313077765875,0.15059116249485305,0.20900000000000002,2
4,116,30,0,300,stranger,0.5074671998165112,0.15059116249485305,0.20700000000000002,2
4,117,30,0,300,stranger,-0.46025208868150547,0.15059116249485305,0.23300000000000004,2
4,118,30,0,300,stranger,-2.0534390515914547,0.15059116249485305,0.21400000000000002,1
4,119,30,0,300,stranger,-0.35418271321000494,0.15059116249485305,0.20800000000000002,1
4,120,30,0,300,stranger,0.7149342232545552,0.15059116249485305,0.203,2
4,121,30,0,300,stranger,1.2578424773389338,0.15059116249485305,0.203,1
4,122,30,0,300,stranger,-0.7132964681010394,0.15059116249485305,0.21400000000000002,1
4,123,30,0,300,stranger,0.47485378375738446,0.15059116249485305,0.22000000000000003,1
4,124,30,0,300,stranger,-1.1698603603890998,0.15059116249485305,0.21100000000000002,2
4,125,30,0,300,stranger,3.0090494891432518,0.15059116249485305,0.21100000000000002,1
4,126,30,0,300,stranger,1.0583797960961117,0.15059116249485305,0.20600000000000002,2
4,127,30,0,300,stranger,-0.13229042417164438,0.15059116249485305,0.21000000000000002,2
4,128,30,0,300,stranger,-0.7644680619493397,0.15059116249485305,0.21500000000000002,1
4,129,30,0,300,stranger,-0.11277792045107393,0.15059116249485305,0.202,1
4,130,30,0,300,stranger,0.22112068032378182,0.15059116249485305,0.20400000000000001,2
4,1,30,0,300,self,0.09039856358200149,0.15059116249485305,0.203,1
4,2,30,0,300,self,1.0224644700683012,0.15059116249485305,0.21300000000000002,1
4,3,30,0,300,self,-0.8659619764958285,0.15059116249485305,0.21000000000000002,1
4,4,30,0,300,self,3.143215598109725,0.15059116249485305,0.21300000000000002,1
4,5,30,0,300,self,-0.09727497331373958,0.15059116249485305,0.20800000000000002,2
4,6,30,0,300,self,-0.5163900111778171,0.15059116249485305,0.20800000000000002,2
4,7,30,0,300,self,3.0683479123981394,0.15059116249485305,0.21400000000000002,1
4,8,30,0,300,self,1.0908853922611068,0.15059116249485305,0.20600000000000002,2
4,9,30,0,300,self,1.1777878056036721,0.15059116249485305,0.20700000000000002,2
4,10,30,0,300,self,0.4881423552760422,0.15059116249485305,0.20900000000000002,1
4,11,30,0,300,self,1.027372111281156,0.15059116249485305,0.20900000000000002,1
4,12,30,0,300,self,2.2635455189388787,0.15059116249485305,0.21000000000000002,2
4,13,30,0,300,self,-0.2419734507310919,0.15059116249485305,0.203,1
4,14,30,0,300,self,-0.4595694346646385,0.15059116249485305,0.21400000000000002,2
4,15,30,0,300,self,0.48587191077285197,0.15059116249485305,0.20600000000000002,2
4,16,30,0,300,self,0.8472778853205052,0.15059116249485305,0.20500000000000002,2
4,17,30,0,300,self,0.3833786760811778,0.15059116249485305,0.20400000000000001,1
4,18,30,0,300,self,1.2934401385744738,0.15059116249485305,0.20700000000000002,2
4,19,30,0,300,self,0.636627068079459,0.15059116249485305,0.20700000000000002,2
4,20,30,0,300,self,1.6550710085317266,0.15059116249485305,0.20400000000000001,1
4,21,30,0,300,self,1.1238113826202072,0.15059116249485305,0.21700000000000003,1
4,22,30,0,300,self,1.8154851538681762,0.15059116249485305,0.203,1
4,23,30,0,300,self,0.4611411887873791,0.15059116249485305,0.20400000000000001,1
4,24,30,0,300,self,1.5285919144625264,0.15059116249485305,0.20400000000000001,2
4,25,30,0,300,self,-0.27211014319277405,0.15059116249485305,0.20900000000000002,2
4,26,30,0,300,self,1.0562839571036082,0.15059116249485305,0.20400000000000001,2
4,27,30,0,300,self,1.1057753502582763,0.15059116249485305,0.20700000000000002,1
4,28,30,0,300,self,0.9087774263246338,0.15059116249485305,0.22100000000000003,1
4,29,30,0,300,self,3.1543878839282145,0.15059116249485305,0.203,2
4,30,30,0,300,self,2.4437962969496003,0.15059116249485305,0.21400000000000002,2
4,31,30,0,300,self,0.9428095176855338,0.15059116249485305,0.21000000000000002,2
4,32,30,0,300,self,-0.1442277785071412,0.15059116249485305,0.21200000000000002,1
4,33,30,0,300,self,0.3822312639727744,0.15059116249485305,0.20900000000000002,2
4,34,30,0,300,self,1.5966342014260562,0.15059116249485305,0.20900000000000002,2
4,35,30,0,300,self,0.8211882928268824,0.15059116249485305,0.20600000000000002,1
4,36,30,0,300,self,1.4833176972185642,0.15059116249485305,0.202,1
4,37,30,0,300,self,1.405924854210695,0.15059116249485305,0.20500000000000002,2
4,38,30,0,300,self,-1.788518144243584,0.15059116249485305,0.203,2
4,39,30,0,300,self,1.7545025915688537,0.15059116249485305,0.203,2
4,40,30,0,300,self,1.0700379672133913,0.15059116249485305,0.20600000000000002,1
4,41,30,0,300,self,1.4565514631798706,0.15059116249485305,0.21200000000000002,2
4,42,30,0,300,self,2.383397414417862,0.15059116249485305,0.20600000000000002,1
4,43,30,0,300,self,0.00421967072031193,0.15059116249485305,0.20600000000000002,1
4,44,30,0,300,self,0.8971074550833532,0.15059116249485305,0.20800000000000002,2
4,45,30,0,300,self,0.15145117909771177,0.15059116249485305,0.20400000000000001,2
4,46,30,0,300,self,0.6469548317499074,0.15059116249485305,0.21000000000000002,1
4,47,30,0,300,self,-0.48696940319067383,0.15059116249485305,0.203,2
4,48,30,0,300,self,0.3336023910699577,0.15059116249485305,0.20900000000000002,2
4,49,30,0,300,self,-2.3246401919936135,0.15059116249485305,0.20600000000000002,2
4,50,30,0,300,self,2.681237991165023,0.15059116249485305,0.202,2
4,51,30,0,300,self,0.9111676238685998,0.15059116249485305,0.20700000000000002,1
4,52,30,0,300,self,1.392877271084247,0.15059116249485305,0.22200000000000003,2
4,53,30,0,300,self,-2.762700604793103,0.15059116249485305,0.203,2
4,54,30,0,300,self,1.531065805877668,0.15059116249485305,0.22200000000000003,2
4,55,30,0,300,self,0.4367902346229221,0.15059116249485305,0.20400000000000001,2
4,56,30,0,300,self,0.11754487275197134,0.15059116249485305,0.21300000000000002,2
4,57,30,0,300,self,1.0277392260830323,0.15059116249485305,0.21100000000000002,2
4,58,30,0,300,self,0.5973823255980084,0.15059116249485305,0.202,1
4,59,30,0,300,self,0.4594393447457388,0.15059116249485305,0.20700000000000002,2
4,60,30,0,300,self,1.5093097314225337,0.15059116249485305,0.22000000000000003,2
4,61,30,0,300,self,1.645024397022696,0.15059116249485305,0.20400000000000001,1
4,62,30,0,300,self,0.2373943359560614,0.15059116249485305,0.203,2
4,63,30,0,300,self,1.2712003331396848,0.15059116249485305,0.201,1
4,64,30,0,300,self,2.660908710063398,0.15059116249485305,0.203,1
4,65,30,0,300,self,1.5761470458110554,0.15059116249485305,0.20400000000000001,2
4,66,30,0,300,self,1.4756693021898657,0.15059116249485305,0.20800000000000002,1
4,67,30,0,300,self,-0.8283938612292184,0.15059116249485305,0.20800000000000002,1
4,68,30,0,300,self,0.5796544976609521,0.15059116249485305,0.203,2
4,69,30,0,300,self,0.7243356689206338,0.15059116249485305,0.21000000000000002,2
4,70,30,0,300,self,1.7654989503777503,0.15059116249485305,0.21600000000000003,1
4,71,30,0,300,self,2.175638146847789,0.15059116249485305,0.20400000000000001,1
4,72,30,0,300,self,3.194692239207348,0.15059116249485305,0.21400000000000002,1
4,73,30,0,300,self,1.8173233665837567,0.15059116249485305,0.21800000000000003,1
4,74,30,0,300,self,0.41972121931214357,0.15059116249485305,0.22700000000000004,2
4,75,30,0,300,self,1.3893462033361061,0.15059116249485305,0.21900000000000003,1
4,76,30,0,300,self,-0.014790732842393406,0.15059116249485305,0.20500000000000002,1
4,77,30,0,300,self,0.4542224380725961,0.15059116249485305,0.20700000000000002,1
4,78,30,0,300,self,0.040856636118394074,0.15059116249485305,0.21800000000000003,1
4,79,30,0,300,self,-0.4959643913110817,0.15059116249485305,0.21200000000000002,1
4,80,30,0,300,self,1.036542081182742,0.15059116249485305,0.20400000000000001,2
4,81,30,0,300,self,1.6282909434981403,0.15059116249485305,0.20600000000000002,2
4,82,30,0,300,self,-0.40893853311378503,0.15059116249485305,0.203,2
4,83,30,0,300,self,-0.8842432329658924,0.15059116249485305,0.21300000000000002,2
4,84,30,0,300,self,0.560016943622136,0.15059116249485305,0.20500000000000002,1
4,85,30,0,300,self,0.7155106933961662,0.15059116249485305,0.21300000000000002,1
4,86,30,0,300,self,1.6601844180449534,0.15059116249485305,0.20800000000000002,2
4,87,30,0,300,self,2.9753031791566626,0.15059116249485305,0.20700000000000002,2
4,88,30,0,300,self,1.2507714721714023,0.15059116249485305,0.20400000000000001,2
4,89,30,0,300,self,2.524891496589666,0.15059116249485305,0.20500000000000002,2
4,90,30,0,300,self,0.23412976530257334,0.15059116249485305,0.20700000000000002,1
4,91,30,0,300,self,1.2750982183312194,0.15059116249485305,0.21000000000000002,1
4,92,30,0,300,self,3.0145195889368663,0.15059116249485305,0.20600000000000002,2
4,93,30,0,300,self,1.743242419545692,0.15059116249485305,0.21000000000000002,2
4,94,30,0,300,self,1.3745992867589498,0.15059116249485305,0.20400000000000001,2
4,95,30,0,300,self,1.2362814398196593,0.15059116249485305,0.21300000000000002,1
4,96,30,0,300,self,0.15833603589032386,0.15059116249485305,0.21200000000000002,2
4,97,30,0,300,self,1.6707901560460092,0.15059116249485305,0.203,1
4,98,30,0,300,self,-0.3260038406479816,0.15059116249485305,0.20500000000000002,1
4,99,30,0,300,self,2.028308079760373,0.15059116249485305,0.21600000000000003,2
4,100,30,0,300,self,0.991816193360795,0.15059116249485305,0.202,1
4,101,30,0,300,self,0.4726789191987397,0.15059116249485305,0.202,2
4,102,30,0,300,self,0.042427331920757094,0.15059116249485305,0.21100000000000002,2
4,103,30,0,300,self,1.9313183051965042,0.15059116249485305,0.20800000000000002,1
4,104,30,0,300,self,3.2986429238506214,0.15059116249485305,0.202,1
4,105,30,0,300,self,0.955601947327522,0.15059116249485305,0.202,1
4,106,30,0,300,self,0.5207172148844903,0.15059116249485305,0.20800000000000002,1
4,107,30,0,300,self,0.7032291166030664,0.15059116249485305,0.20900000000000002,2
4,108,30,0,300,self,0.7963071482738842,0.15059116249485305,0.21300000000000002,1
4,109,30,0,300,self,0.13325195318079563,0.15059116249485305,0.20400000000000001,1
4,110,30,0,300,self,0.8257216457714348,0.15059116249485305,0.20400000000000001,2
4,111,30,0,300,self,0.7835475298509664,0.15059116249485305,0.201,2
