subjectID,trialID,T,P,W,Label,v,a,RT,response
8,68,30,0,600,self,1.8804183417576184,2.394477155387003,0.6250000000000003,1
8,69,30,0,600,self,3.2792212409456702,2.394477155387003,0.5970000000000003,1
8,70,30,0,600,self,-2.32476001147056,2.394477155387003,0.3920000000000001,2
8,71,30,0,600,self,2.909996474702193,2.394477155387003,0.3760000000000001,1
8,72,30,0,600,self,2.0481276192819826,2.394477155387003,0.5030000000000002,1
8,73,30,0,600,self,1.275985285957725,2.394477155387003,0.4460000000000002,1
8,74,30,0,600,self,1.27288873738387,2.394477155387003,0.41300000000000014,1
8,75,30,0,600,self,2.2170715532515537,2.394477155387003,0.5200000000000002,1
8,76,30,0,600,self,-0.5884707891382223,2.394477155387003,0.4440000000000002,2
8,77,30,0,600,self,0.5919769414390121,2.394477155387003,0.5660000000000003,2
8,78,30,0,600,self,1.9822309625009016,2.394477155387003,0.4570000000000002,1
8,79,30,0,600,self,1.0470966429058808,2.394477155387003,0.4770000000000002,1
8,80,30,0,600,self,2.3821792824755343,2.394477155387003,0.5560000000000003,1
8,81,30,0,600,self,1.9631033376998646,2.394477155387003,0.3430000000000001,1
8,82,30,0,600,self,1.471936957489794,2.394477155387003,0.5370000000000003,1
8,83,30,0,600,self,1.7814920524220224,2.394477155387003,0.5350000000000003,1
8,84,30,0,600,self,1.036817813201382,2.394477155387003,0.6260000000000003,1
8,85,30,0,600,self,-0.54553468148308,2.394477155387003,0.5320000000000003,2
8,86,30,0,600,self,2.729635923169248,2.394477155387003,0.3800000000000001,1
8,87,30,0,600,self,0.266343852071834,2.394477155387003,0.4600000000000002,1
8,88,30,0,600,self,2.120468765831868,2.394477155387003,0.5100000000000002,1
8,89,30,0,600,self,-0.2482167081513268,2.394477155387003,0.5500000000000003,2
8,90,30,0,600,self,2.227880466795541,2.394477155387003,0.4910000000000002,1
8,91,30,0,600,self,1.6584546764376524,2.394477155387003,0.5140000000000002,1
8,92,30,0,600,self,0.8332201332027918,2.394477155387003,0.5930000000000003,1
8,93,30,0,600,self,0.34983123628200696,2.394477155387003,0.5110000000000002,2
8,94,30,0,600,self,2.3085336123443247,2.394477155387003,0.4560000000000002,1
8,95,30,0,600,self,1.746632392124483,2.394477155387003,0.4660000000000002,1
8,96,30,0,600,self,1.8223344869551545,2.394477155387003,0.3770000000000001,1
8,97,30,0,600,self,2.1316871841591762,2.394477155387003,0.43000000000000016,1
8,98,30,0,600,self,2.144081817271718,2.394477155387003,0.5630000000000003,1
8,99,30,0,600,self,1.39700013046934,2.394477155387003,0.41800000000000015,1
8,100,30,0,600,self,0.7424658689462138,2.394477155387003,0.41800000000000015,1
8,101,30,0,600,self,2.416992121329149,2.394477155387003,0.4720000000000002,1
8,102,30,0,600,self,1.4991634590823988,2.394477155387003,0.2860000000000001,1
8,103,30,0,600,self,0.6547106426830298,2.394477155387003,0.2890000000000001,1
8,104,30,0,600,self,2.7703215154599206,2.394477155387003,0.5920000000000003,1
8,105,30,0,600,self,1.0324548240866827,2.394477155387003,0.5090000000000002,1
8,106,30,0,600,self,0.39155052757547404,2.394477155387003,0.5490000000000003,1
8,107,30,0,600,self,0.6457326594032007,2.394477155387003,0.6270000000000003,1
8,108,30,0,600,self,2.8153974992886033,2.394477155387003,0.5030000000000002,1
8,109,30,0,600,self,0.12748623199170772,2.394477155387003,0.5790000000000003,2
8,110,30,0,600,self,-0.041258701875306,2.394477155387003,0.6240000000000003,1
8,111,30,0,600,self,2.52544721943125,2.394477155387003,0.4510000000000002,1
8,112,30,0,600,self,0.6144682245936575,2.394477155387003,0.6120000000000003,1
8,113,30,0,600,self,0.8710317574519256,2.394477155387003,0.41800000000000015,1
8,114,30,0,600,self,2.357972238397413,2.394477155387003,0.5890000000000003,1
8,115,30,0,600,self,1.1362750005470732,2.394477155387003,0.5260000000000002,1
8,116,30,0,600,self,1.96315952555206,2.394477155387003,0.44300000000000017,1
8,117,30,0,600,self,-1.3734373924914687,2.394477155387003,0.6100000000000003,2
8,118,30,0,600,self,4.354200844856546,2.394477155387003,0.3630000000000001,1
8,119,30,0,600,self,-1.261392998831961,2.394477155387003,0.4440000000000002,2
8,120,30,0,600,self,1.8231500548300315,2.394477155387003,0.5070000000000002,1
8,121,30,0,600,self,0.6936961650393794,2.394477155387003,0.6170000000000003,1
8,122,30,0,600,self,1.7900527371670059,2.394477155387003,0.4690000000000002,1
8,123,30,0,600,self,2.106785515650867,2.394477155387003,0.5690000000000003,1
8,124,30,0,600,self,1.8869135278430482,2.394477155387003,0.4770000000000002,1
8,125,30,0,600,self,0.2650927336716361,2.394477155387003,0.40900000000000014,2
8,126,30,0,600,self,2.5213238118971937,2.394477155387003,0.44000000000000017,1
8,127,30,0,600,self,2.7320310473211413,2.394477155387003,0.4810000000000002,1
8,128,30,0,600,self,3.696504006975263,2.394477155387003,0.4710000000000002,1
8,129,30,0,600,self,2.837342779440201,2.394477155387003,0.5620000000000003,1
8,130,30,0,600,self,0.4974346439606989,2.394477155387003,0.39900000000000013,1
